17155.0,0.0132188,0.2125000,1.0000000,0.0882353,1.0000000,0.4477273,0.0000000,0.1842105,0.0000000,0.5273973,1.0000000,0.0512904,0.0000000,0.1691450,1.0000000,0.4641711,0.0000000,0.4666667,0.0000000,0.2668024,1.0000000,0.2186115,1.0000000,0.1818182,1.0000000,0.1287671,1.0000000,0.8690476,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.4725275,0.0000000,0.2941176,1.0000000,0.4864865,0.0000000,0.1333333,1.0000000,0.1702128,0.0000000,0.2009885,1.0000000,0.0134228,0.0000000,0.3235294,1.0000000,0.0000000,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.5000000,1.0000000,0.4998572,1.0000000,0.2446809,1.0000000,0.2363636,0.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17195.0,0.0456048,0.2000000,1.0000000,0.0588235,1.0000000,0.6113636,1.0000000,0.1578947,0.0000000,0.4109589,1.0000000,0.3165632,0.0000000,0.1226766,1.0000000,0.6641711,0.0000000,0.4750000,1.0000000,0.3788187,0.0000000,0.6121123,0.0000000,0.3181818,1.0000000,0.4684932,0.0000000,0.4880952,0.0000000,0.0000000,1.0000000,0.2727273,0.0000000,0.1648352,1.0000000,0.2390892,1.0000000,0.5705706,1.0000000,0.1466667,1.0000000,0.4361702,0.0000000,0.1317957,0.0000000,0.4228188,0.0000000,0.2500000,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.5884033,1.0000000,0.0159574,1.0000000,0.0772727,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17199.0,0.4619960,0.2875000,1.0000000,0.0882353,1.0000000,0.3454545,0.0000000,0.2368421,1.0000000,0.6609589,1.0000000,0.1783731,1.0000000,0.2992565,0.0000000,0.5080214,0.0000000,0.6166667,1.0000000,0.0953157,1.0000000,0.2147710,1.0000000,0.2272727,1.0000000,0.1342466,1.0000000,0.3333333,1.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.5384615,0.0000000,0.3738140,1.0000000,0.4564565,0.0000000,0.2666667,1.0000000,0.6276596,1.0000000,0.3492586,0.0000000,0.0704698,1.0000000,0.3970588,1.0000000,0.0606061,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.6666667,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17201.0,0.1440846,0.2000000,1.0000000,0.0000000,1.0000000,0.6590909,1.0000000,0.2105263,1.0000000,0.5154110,1.0000000,0.0875531,1.0000000,0.1635688,1.0000000,0.3294118,1.0000000,0.6666667,1.0000000,0.1433809,0.0000000,0.1642541,0.0000000,0.3181818,1.0000000,0.1561644,0.0000000,0.6071429,1.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.3186813,0.0000000,0.2618596,1.0000000,0.7057057,1.0000000,0.1000000,1.0000000,0.3829787,1.0000000,0.1943987,1.0000000,0.0167785,1.0000000,0.2941176,1.0000000,0.0000000,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.6112539,1.0000000,0.0265957,1.0000000,0.1136364,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17227.0,0.0898876,0.1750000,1.0000000,0.0588235,1.0000000,0.6318182,1.0000000,0.2631579,1.0000000,0.4777397,1.0000000,0.0914734,1.0000000,0.1375465,1.0000000,0.2449198,1.0000000,0.5666667,1.0000000,0.1087576,0.0000000,0.1456425,0.0000000,0.4545455,0.0000000,0.1890411,1.0000000,0.5119048,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.2307692,1.0000000,0.2466793,1.0000000,0.6456456,1.0000000,0.1933333,1.0000000,0.4361702,0.0000000,0.1630972,0.0000000,0.0033557,0.0000000,0.2941176,1.0000000,0.0484848,1.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.2000000,0.0000000,0.5000000,1.0000000,0.5212796,1.0000000,0.3510638,0.0000000,0.3363636,0.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17252.0,0.0746861,0.3125000,1.0000000,0.0882353,1.0000000,0.5772727,1.0000000,0.1578947,0.0000000,0.4315068,1.0000000,0.1920941,0.0000000,0.1542751,1.0000000,0.2085561,1.0000000,0.5083333,1.0000000,0.2317719,1.0000000,0.3441654,0.0000000,0.4090909,0.0000000,0.3616438,0.0000000,0.5119048,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.2197802,1.0000000,0.3719165,1.0000000,0.5525526,0.0000000,0.1200000,1.0000000,0.4468085,0.0000000,0.1598023,0.0000000,0.0000000,0.0000000,0.3823529,1.0000000,0.0545455,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.5301342,1.0000000,0.9574468,0.0000000,0.4818182,0.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17268.0,0.4672835,0.3125000,1.0000000,0.0294118,1.0000000,0.6386364,1.0000000,0.2105263,1.0000000,0.4982877,1.0000000,0.1613852,1.0000000,0.1728625,1.0000000,0.1582888,1.0000000,0.6500000,1.0000000,0.0993890,1.0000000,0.2056130,1.0000000,0.4090909,0.0000000,0.2273973,0.0000000,0.3571429,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.1648352,1.0000000,0.3927894,1.0000000,0.6696697,1.0000000,0.1000000,1.0000000,0.5851064,1.0000000,0.1960461,1.0000000,0.0000000,0.0000000,0.4117647,1.0000000,0.1696970,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17277.0,0.5637806,0.1125000,1.0000000,0.0294118,1.0000000,0.4818182,1.0000000,0.2631579,1.0000000,0.6198630,1.0000000,0.1702058,1.0000000,0.1486989,1.0000000,0.1935829,1.0000000,0.5333333,1.0000000,0.0419552,1.0000000,0.1707533,1.0000000,0.4545455,0.0000000,0.2109589,1.0000000,0.1904762,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.1538462,1.0000000,0.1005693,1.0000000,0.5885886,1.0000000,0.0933333,1.0000000,0.7234043,0.0000000,0.2174629,1.0000000,0.0067114,0.0000000,0.1176471,0.0000000,0.1393939,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,0.0000000,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17302.0,0.0152016,0.1687500,1.0000000,0.0588235,1.0000000,0.3795455,0.0000000,0.1842105,0.0000000,0.5770548,1.0000000,0.1257759,1.0000000,0.1747212,1.0000000,0.5005348,0.0000000,0.4333333,0.0000000,0.2154786,1.0000000,0.2561300,1.0000000,0.2727273,1.0000000,0.1863014,1.0000000,0.6190476,1.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.4835165,0.0000000,0.2201139,1.0000000,0.4444444,0.0000000,0.0666667,1.0000000,0.3723404,1.0000000,0.2224053,1.0000000,0.0302013,1.0000000,0.2647059,1.0000000,0.0181818,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.5000000,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17355.0,0.0727032,0.0562500,0.0000000,0.0882353,1.0000000,0.5659091,1.0000000,0.1052632,0.0000000,0.4349315,1.0000000,0.0300555,0.0000000,0.1765799,1.0000000,0.2374332,1.0000000,0.5333333,1.0000000,0.1446029,0.0000000,0.1084195,0.0000000,0.2727273,1.0000000,0.1013699,1.0000000,0.8214286,0.0000000,0.2500000,1.0000000,0.0454545,1.0000000,0.1978022,1.0000000,0.1100569,1.0000000,0.5435435,0.0000000,0.0800000,1.0000000,0.1808511,0.0000000,0.1762768,0.0000000,0.0201342,1.0000000,0.1323529,0.0000000,0.0181818,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,0.3333333,1.0000000,0.5769780,1.0000000,0.0691489,1.0000000,0.2136364,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17356.0,0.2227363,0.1875000,1.0000000,0.0294118,1.0000000,0.6409091,1.0000000,0.1842105,0.0000000,0.3869863,1.0000000,0.1097680,1.0000000,0.2081784,1.0000000,0.2834225,1.0000000,0.6166667,1.0000000,0.0680244,1.0000000,0.1308715,1.0000000,0.3636364,0.0000000,0.1424658,1.0000000,0.3690476,1.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.2307692,1.0000000,0.1309298,1.0000000,0.5795796,1.0000000,0.1866667,1.0000000,0.5638298,1.0000000,0.1812191,1.0000000,0.0436242,1.0000000,0.0735294,0.0000000,0.0181818,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,0.3333333,1.0000000,0.6023993,1.0000000,0.0691489,1.0000000,0.1136364,1.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17444.0,0.3093192,0.3750000,1.0000000,0.0882353,1.0000000,0.6500000,1.0000000,0.1578947,0.0000000,0.3544521,0.0000000,0.3368180,0.0000000,0.1598513,1.0000000,0.1422460,1.0000000,0.5250000,1.0000000,0.0887984,1.0000000,0.3518464,0.0000000,0.1818182,1.0000000,0.1808219,1.0000000,0.2023810,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.1538462,1.0000000,0.4857685,1.0000000,0.5615616,1.0000000,0.1733333,1.0000000,0.7765957,0.0000000,0.1383855,0.0000000,0.0000000,0.0000000,0.5000000,1.0000000,0.5212121,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,1.0000000,0.0000000,0.3376178,0.0000000,0.0319149,1.0000000,0.0909091,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17483.0,0.0641110,0.1250000,1.0000000,0.0882353,1.0000000,0.4818182,1.0000000,0.2368421,1.0000000,0.5684932,1.0000000,0.2214962,0.0000000,0.1171004,0.0000000,0.4791444,0.0000000,0.4500000,0.0000000,0.1580448,1.0000000,0.3205318,0.0000000,0.4090909,0.0000000,0.3369863,0.0000000,0.3809524,0.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.3956044,0.0000000,0.1005693,1.0000000,0.5525526,0.0000000,0.1200000,1.0000000,0.5531915,0.0000000,0.1762768,0.0000000,0.0637584,1.0000000,0.0882353,0.0000000,0.6848485,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.3333333,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17491.0,0.1744878,0.3187500,1.0000000,0.0294118,1.0000000,0.6386364,1.0000000,0.1578947,0.0000000,0.4366438,1.0000000,0.1881738,0.0000000,0.1840149,1.0000000,0.5262032,0.0000000,0.6166667,1.0000000,0.1857434,1.0000000,0.3199409,0.0000000,0.5000000,0.0000000,0.3917808,0.0000000,0.4404762,0.0000000,0.0000000,1.0000000,0.1363636,1.0000000,0.5384615,0.0000000,0.3586338,1.0000000,0.6186186,1.0000000,0.1133333,1.0000000,0.4680851,0.0000000,0.1812191,1.0000000,0.1107383,1.0000000,0.3529412,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,0.0000000,1.0000000,0.3661811,0.0000000,0.0531915,1.0000000,0.0863636,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17569.0,0.0052875,0.2625000,1.0000000,0.0588235,1.0000000,0.3159091,0.0000000,0.4210526,1.0000000,0.6232877,1.0000000,0.1208755,1.0000000,0.1747212,1.0000000,0.2641711,1.0000000,0.3916667,0.0000000,0.1885947,1.0000000,0.2138848,1.0000000,0.2272727,1.0000000,0.1287671,1.0000000,0.6309524,1.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.2857143,0.0000000,0.3946869,1.0000000,0.4984985,0.0000000,0.2666667,1.0000000,0.3723404,1.0000000,0.2487644,1.0000000,0.0369128,1.0000000,0.4117647,1.0000000,0.0606061,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.5000000,1.0000000,0.5598400,1.0000000,0.1382979,1.0000000,0.1409091,0.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17570.0,0.0317250,0.2375000,1.0000000,0.0588235,1.0000000,0.3886364,0.0000000,0.2105263,1.0000000,0.3664384,0.0000000,0.0539040,0.0000000,0.2118959,1.0000000,0.3582888,1.0000000,0.3583333,0.0000000,0.1413442,0.0000000,0.1373708,0.0000000,0.3636364,0.0000000,0.1534247,1.0000000,0.6785714,1.0000000,0.0000000,1.0000000,0.1363636,1.0000000,0.3186813,0.0000000,0.2087287,1.0000000,0.3213213,0.0000000,0.2533333,1.0000000,0.2659574,0.0000000,0.1762768,0.0000000,0.0704698,1.0000000,0.1764706,1.0000000,0.0181818,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.3978863,0.0000000,0.0744681,1.0000000,0.1045455,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17583.0,0.0052875,0.1375000,1.0000000,0.0882353,1.0000000,0.3704545,0.0000000,0.4210526,1.0000000,0.6626712,1.0000000,0.0748122,1.0000000,0.1691450,1.0000000,0.2395722,1.0000000,0.4666667,0.0000000,0.1274949,0.0000000,0.1553914,0.0000000,0.5909091,0.0000000,0.2602740,0.0000000,0.5595238,0.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.2087912,1.0000000,0.1518027,1.0000000,0.4864865,0.0000000,0.1933333,1.0000000,0.3404255,1.0000000,0.2471170,1.0000000,0.0402685,1.0000000,0.1764706,1.0000000,0.0121212,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.5000000,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17621.0,0.0852611,0.3375000,1.0000000,0.0294118,1.0000000,0.6840909,1.0000000,0.1315789,0.0000000,0.4708904,1.0000000,0.1633453,0.0000000,0.1505576,1.0000000,0.1165775,1.0000000,0.6333333,1.0000000,0.1389002,0.0000000,0.2342688,1.0000000,0.3181818,1.0000000,0.1917808,1.0000000,0.4404762,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.1318681,1.0000000,0.4705882,1.0000000,0.6936937,1.0000000,0.0800000,1.0000000,0.5319149,0.0000000,0.1696870,0.0000000,0.0234899,1.0000000,0.5000000,1.0000000,0.0363636,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,1.0000000,0.0000000,0.5138532,1.0000000,0.1170213,1.0000000,0.1636364,0.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17639.0,0.0026438,0.2500000,1.0000000,0.0882353,1.0000000,0.3659091,0.0000000,0.5789474,1.0000000,0.7003425,1.0000000,0.0532506,0.0000000,0.1747212,1.0000000,0.4866310,0.0000000,0.4916667,1.0000000,0.2578411,1.0000000,0.2502216,1.0000000,0.5909091,0.0000000,0.3945205,0.0000000,0.7500000,1.0000000,0.0000000,1.0000000,0.1363636,1.0000000,0.4835165,0.0000000,0.3168880,1.0000000,0.5045045,0.0000000,0.3266667,1.0000000,0.1595745,0.0000000,0.2635914,1.0000000,0.1006711,1.0000000,0.3235294,1.0000000,0.0303030,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.6666667,1.0000000,0.5312768,1.0000000,0.1117021,1.0000000,0.0818182,1.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17651.0,0.0138797,0.3562500,1.0000000,0.0588235,1.0000000,0.3386364,0.0000000,0.6315789,1.0000000,0.6746575,1.0000000,0.1675923,0.0000000,0.1412639,1.0000000,0.5272727,0.0000000,0.4000000,0.0000000,0.1022403,0.0000000,0.2056130,1.0000000,0.2272727,1.0000000,0.1452055,1.0000000,0.3690476,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.7142857,0.0000000,0.4686907,1.0000000,0.4564565,0.0000000,0.3266667,1.0000000,0.6063830,0.0000000,0.2289951,1.0000000,0.0100671,0.0000000,0.4852941,1.0000000,0.0121212,1.0000000,0.0000000,1.0000000,0.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,0.0000000,1.0000000,0.7926307,1.0000000,0.1968085,0.0000000,0.1772727,0.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17825.0,0.6331791,0.3875000,1.0000000,0.0588235,1.0000000,0.5477273,1.0000000,0.1052632,0.0000000,0.4914384,1.0000000,0.1911140,1.0000000,0.2602230,1.0000000,0.2513369,1.0000000,0.6833333,1.0000000,0.0501018,1.0000000,0.1840473,1.0000000,0.0909091,1.0000000,0.0630137,1.0000000,0.2142857,0.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.2857143,0.0000000,0.4971537,1.0000000,0.5675676,1.0000000,0.0666667,1.0000000,0.7659574,0.0000000,0.2537068,1.0000000,0.0536913,1.0000000,0.5147059,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.2000000,0.0000000,0.6666667,1.0000000,0.4341617,1.0000000,0.0372340,1.0000000,0.0454545,1.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17840.0,0.0079313,0.2062500,1.0000000,0.0588235,1.0000000,0.4340909,0.0000000,0.2368421,1.0000000,0.5616438,1.0000000,0.0182947,0.0000000,0.1747212,1.0000000,0.4609626,0.0000000,0.4833333,1.0000000,0.2411405,1.0000000,0.1775480,0.0000000,0.0909091,1.0000000,0.0630137,1.0000000,0.9285714,0.0000000,0.0000000,1.0000000,0.3181818,0.0000000,0.4725275,0.0000000,0.3168880,1.0000000,0.4954955,0.0000000,0.1333333,1.0000000,0.0638298,0.0000000,0.2174629,1.0000000,0.1812081,0.0000000,0.3382353,1.0000000,0.0303030,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.2000000,0.0000000,1.0000000,0.0000000,0.5312768,1.0000000,0.0957447,1.0000000,0.0727273,1.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17841.0,0.0039656,0.3562500,1.0000000,0.1764706,1.0000000,0.3272727,0.0000000,0.3684211,1.0000000,0.5342466,1.0000000,0.0610911,0.0000000,0.2137546,1.0000000,0.6427807,0.0000000,0.4000000,0.0000000,0.2782077,1.0000000,0.2703102,1.0000000,0.2272727,1.0000000,0.1753425,1.0000000,0.7619048,1.0000000,0.2500000,1.0000000,0.4090909,0.0000000,0.6153846,0.0000000,0.2903226,1.0000000,0.3603604,0.0000000,0.2600000,1.0000000,0.1702128,0.0000000,0.2355848,1.0000000,0.3389262,0.0000000,0.2500000,1.0000000,0.0242424,1.0000000,0.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.4347329,1.0000000,0.0531915,1.0000000,0.0272727,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17846.0,0.2405816,0.2312500,1.0000000,0.0294118,1.0000000,0.4636364,0.0000000,0.2368421,1.0000000,0.3356164,0.0000000,0.0114342,0.0000000,0.1505576,1.0000000,0.3743316,1.0000000,0.3333333,0.0000000,0.0647658,1.0000000,0.0339734,0.0000000,0.6363636,0.0000000,0.1123288,1.0000000,0.7619048,0.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.4175824,0.0000000,0.3908918,1.0000000,0.3723724,0.0000000,0.2666667,1.0000000,0.1595745,0.0000000,0.1268534,0.0000000,0.0167785,1.0000000,0.4558824,1.0000000,0.5454545,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.5000000,1.0000000,0.3798915,0.0000000,0.9255319,0.0000000,0.2000000,0.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17848.0,0.3377396,0.1437500,1.0000000,0.0882353,1.0000000,0.6000000,1.0000000,0.1315789,0.0000000,0.4400685,1.0000000,0.0630513,1.0000000,0.1895911,1.0000000,0.4491979,0.0000000,0.5916667,1.0000000,0.1059063,1.0000000,0.1155096,1.0000000,0.2727273,1.0000000,0.0931507,1.0000000,0.5952381,0.0000000,0.2500000,1.0000000,0.2272727,1.0000000,0.4285714,0.0000000,0.2087287,1.0000000,0.5825826,1.0000000,0.1333333,1.0000000,0.3617021,0.0000000,0.1878089,1.0000000,0.0906040,1.0000000,0.2352941,1.0000000,0.0242424,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.2000000,0.0000000,0.6666667,1.0000000,0.5455584,1.0000000,0.0212766,1.0000000,0.0863636,1.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
17912.0,0.1407799,0.0250000,0.0000000,0.0588235,1.0000000,0.5386364,1.0000000,0.2631579,1.0000000,0.5239726,1.0000000,0.1617119,0.0000000,0.1840149,1.0000000,0.4577540,0.0000000,0.5833333,1.0000000,0.1063136,0.0000000,0.2097489,1.0000000,0.3181818,1.0000000,0.1945205,0.0000000,0.3690476,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.3626374,0.0000000,0.0075901,0.0000000,0.5825826,1.0000000,0.2000000,1.0000000,0.5744681,0.0000000,0.2125206,1.0000000,0.0234899,1.0000000,0.0588235,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.6026849,1.0000000,0.1436170,1.0000000,0.1318182,0.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
